0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406401,0.465111,-0.77322,0.882337,-0.607595,-0.054187,0.17159,0.263704,-0.548865,0.780378,0.869597,0.249218,0.019352,-0.071238,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.403101,0.470926,-0.786408,0.872354,-0.588704,-0.052436,0.175669,0.259972,-0.553851,0.794824,0.860604,0.238006,0.015614,-0.07226,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.400016,0.477202,-0.799484,0.86252,-0.568737,-0.050535,0.180148,0.256469,-0.55919,0.809312,0.852118,0.2261,0.011744,-0.073181,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39693,0.483479,-0.812559,0.852686,-0.548769,-0.048633,0.184627,0.252966,-0.56453,0.8238,0.843632,0.214195,0.007875,-0.074102,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.393949,0.489947,-0.825516,0.842945,-0.528353,-0.046699,0.189251,0.249571,-0.570031,0.838236,0.835387,0.201848,0.003968,-0.074946,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391393,0.4972,-0.837995,0.833587,-0.506092,-0.044634,0.194466,0.246617,-0.576192,0.852469,0.828123,0.187696,-0.00009,-0.075474,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388837,0.504453,-0.850474,0.824228,-0.483829,-0.042569,0.19968,0.243663,-0.582353,0.866701,0.820858,0.173545,-0.004149,-0.076002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386279,0.511711,-0.862962,0.814862,-0.461551,-0.040502,0.204899,0.240707,-0.588518,0.880945,0.813587,0.159382,-0.00821,-0.07653,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384232,0.519719,-0.874592,0.806147,-0.437518,-0.038479,0.210485,0.238282,-0.595376,0.894638,0.807515,0.14273,-0.01239,-0.076601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382262,0.52786,-0.88611,0.797516,-0.41316,-0.036459,0.21614,0.235935,-0.602354,0.908271,0.801618,0.125655,-0.016596,-0.076601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380292,0.535994,-0.897618,0.788892,-0.388823,-0.03444,0.221789,0.23359,-0.609327,0.921893,0.795726,0.108594,-0.020799,-0.076601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378648,0.54452,-0.908465,0.780816,-0.363534,-0.032557,0.227439,0.231586,-0.6167,0.93506,0.790625,0.089708,-0.025098,-0.07613,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377287,0.553413,-0.918755,0.773202,-0.337334,-0.03079,0.233104,0.229876,-0.624444,0.947859,0.786209,0.069164,-0.02949,-0.075242,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375927,0.562291,-0.929029,0.765601,-0.311176,-0.029026,0.238759,0.228168,-0.632175,0.960637,0.781799,0.048653,-0.033876,-0.074355,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374688,0.571291,-0.939033,0.758258,-0.284683,-0.027345,0.244317,0.226587,-0.640044,0.973234,0.7777,0.027373,-0.038323,-0.073297,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373941,0.580717,-0.947883,0.752007,-0.257007,-0.026013,0.249446,0.225525,-0.648415,0.985014,0.774878,0.003138,-0.042987,-0.071559,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373195,0.590136,-0.956725,0.745761,-0.229349,-0.024681,0.254571,0.224463,-0.656779,0.996785,0.772058,-0.021081,-0.047648,-0.069823,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372448,0.59957,-0.965582,0.739504,-0.201652,-0.023347,0.259703,0.223399,-0.665157,1.008576,0.769233,-0.045335,-0.052316,-0.068083,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37222,0.609238,-0.973086,0.734717,-0.17301,-0.022502,0.263868,0.222881,-0.673906,1.019398,0.767873,-0.072669,-0.057321,-0.065491,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372073,0.618945,-0.980383,0.730155,-0.144209,-0.021731,0.267883,0.222446,-0.682714,1.030073,0.766739,-0.100489,-0.06238,-0.062767,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371925,0.628651,-0.98768,0.725593,-0.11541,-0.020961,0.271899,0.222011,-0.691522,1.040748,0.765604,-0.128306,-0.067438,-0.060044,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372078,0.638353,-0.994127,0.722092,-0.086253,-0.020511,0.27503,0.221885,-0.700435,1.050814,0.765409,-0.157773,-0.072774,-0.056794,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372494,0.648053,-0.999833,0.719516,-0.056764,-0.020341,0.27739,0.22203,-0.709441,1.060348,0.766034,-0.188698,-0.078352,-0.053084,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372909,0.657753,-1.005538,0.71694,-0.027273,-0.020171,0.279749,0.222174,-0.718447,1.069881,0.766659,-0.219624,-0.083931,-0.049374,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373427,0.667392,-1.010928,0.714808,0.002249,-0.020102,0.281686,0.222421,-0.727439,1.079183,0.767646,-0.250997,-0.089634,-0.045484,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374344,0.676742,-1.015043,0.714441,0.031799,-0.020435,0.281945,0.223067,-0.736329,1.087524,0.770061,-0.284035,-0.095802,-0.040901,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375262,0.686107,-1.019165,0.714074,0.061403,-0.020767,0.282205,0.223715,-0.745233,1.095878,0.77248,-0.317136,-0.101981,-0.03631,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37618,0.695465,-1.023283,0.713706,0.090977,-0.0211,0.282464,0.224362,-0.754131,1.104225,0.774896,-0.3502,-0.108154,-0.031723,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377465,0.704277,-1.026074,0.715308,0.120225,-0.021655,0.280657,0.225355,-0.762683,1.111534,0.778851,-0.384116,-0.114878,-0.026541,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378808,0.713023,-1.028671,0.717209,0.149486,-0.022243,0.278534,0.226403,-0.771198,1.118699,0.783045,-0.418236,-0.121698,-0.021261,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380149,0.721761,-1.031265,0.71911,0.178721,-0.022832,0.276413,0.22745,-0.779706,1.125858,0.787235,-0.452324,-0.128511,-0.015984,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381668,0.730041,-1.033078,0.722153,0.207574,-0.023354,0.272967,0.228646,-0.78786,1.132366,0.792319,-0.486289,-0.135662,-0.010472,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38334,0.737924,-1.034215,0.726186,0.236115,-0.023818,0.268374,0.229972,-0.795708,1.13831,0.798176,-0.520176,-0.143104,-0.004756,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385012,0.745807,-1.035352,0.730219,0.264657,-0.024282,0.263782,0.231297,-0.803556,1.144254,0.804033,-0.554065,-0.150546,0.000961,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386729,0.753482,-1.036207,0.734617,0.292998,-0.024625,0.258711,0.232654,-0.811224,1.149941,0.810185,-0.587677,-0.158103,0.006712,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388622,0.760344,-1.035956,0.740441,0.320589,-0.024491,0.251766,0.234132,-0.818185,1.154623,0.817491,-0.620269,-0.166112,0.012601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390514,0.767205,-1.035706,0.746265,0.348185,-0.024357,0.244822,0.23561,-0.825146,1.159305,0.824798,-0.65287,-0.174122,0.018491,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392407,0.774066,-1.035455,0.75209,0.375775,-0.024222,0.237877,0.237089,-0.832107,1.163986,0.832104,-0.685461,-0.182131,0.02438,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.394389,0.779969,-1.034062,0.759019,0.402422,-0.023125,0.229144,0.238594,-0.838158,1.167528,0.840411,-0.716228,-0.190552,0.030198,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396385,0.78573,-1.032499,0.766113,0.428935,-0.021884,0.220145,0.240104,-0.844073,1.1709,0.848867,-0.746735,-0.199033,0.036006,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.398381,0.791491,-1.030935,0.773207,0.455447,-0.020643,0.211145,0.241614,-0.849989,1.174272,0.857322,-0.77724,-0.207515,0.041814,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.400364,0.796647,-1.028724,0.780619,0.481278,-0.018562,0.201295,0.24308,-0.855284,1.176919,0.866178,-0.806313,-0.216167,0.047449,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.402332,0.801273,-1.025963,0.788287,0.506478,-0.015766,0.190737,0.244504,-0.860034,1.178939,0.875356,-0.834109,-0.224944,0.052924,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404303,0.805906,-1.023197,0.795967,0.531719,-0.012966,0.180162,0.24593,-0.864793,1.180963,0.884549,-0.861952,-0.233735,0.058408,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406245,0.810315,-1.020218,0.803613,0.55665,-0.009781,0.169384,0.24732,-0.869305,1.182713,0.893795,-0.889193,-0.242548,0.063786,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408075,0.813868,-1.016415,0.811143,0.580466,-0.005109,0.157802,0.248572,-0.872882,1.183413,0.90327,-0.914219,-0.251463,0.068767,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409907,0.817427,-1.012605,0.818686,0.604324,-0.00043,0.1462,0.249827,-0.876463,1.184115,0.912761,-0.939289,-0.260393,0.073756,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411739,0.820983,-1.008799,0.826222,0.628159,0.004246,0.134608,0.25108,-0.880042,1.184816,0.922244,-0.964334,-0.269315,0.078742,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.413364,0.82368,-1.004281,0.83303,0.650643,0.010657,0.122632,0.25213,-0.882631,1.184451,0.93159,-0.987104,-0.278177,0.083198,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414958,0.826252,-0.99966,0.839731,0.672934,0.017321,0.1106,0.253151,-0.885076,1.183931,0.940917,-1.009548,-0.28703,0.087577,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416553,0.828824,-0.995038,0.846433,0.695225,0.023985,0.098568,0.254172,-0.88752,1.183412,0.950244,-1.031991,-0.295882,0.091957,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41798,0.830923,-0.99013,0.852365,0.716562,0.031652,0.086597,0.25505,-0.889402,1.182329,0.959253,-1.053207,-0.304573,0.095978,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419263,0.832619,-0.984977,0.857643,0.737096,0.040171,0.074676,0.255806,-0.890806,1.180766,0.967993,-1.073387,-0.313127,0.099695,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.420545,0.834314,-0.979824,0.86292,0.75763,0.04869,0.062755,0.256562,-0.89221,1.179204,0.976733,-1.093567,-0.32168,0.103412,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421752,0.835849,-0.974628,0.867812,0.777737,0.057515,0.050947,0.257262,-0.893424,1.177475,0.985267,-1.113343,-0.330119,0.106986,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422665,0.83677,-0.969264,0.871232,0.79623,0.06751,0.039568,0.257746,-0.893914,1.175111,0.993012,-1.13159,-0.338121,0.110016,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.423578,0.837691,-0.9639,0.874652,0.814725,0.077506,0.02819,0.25823,-0.894404,1.172747,1.000758,-1.149838,-0.346124,0.113046,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424491,0.838612,-0.958536,0.878072,0.833218,0.087501,0.016811,0.258714,-0.894895,1.170383,1.008503,-1.168085,-0.354126,0.116076,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425045,0.838929,-0.95325,0.879657,0.8497,0.098305,0.006146,0.258972,-0.894716,1.167557,1.01506,-1.184854,-0.361452,0.118502,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425546,0.83916,-0.947984,0.880977,0.865869,0.109206,-0.004399,0.259198,-0.894443,1.164669,1.021436,-1.201385,-0.368667,0.120837,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426049,0.839391,-0.94271,0.882299,0.882063,0.120125,-0.014961,0.259424,-0.894168,1.161777,1.027822,-1.217943,-0.375895,0.123176,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426315,0.839279,-0.937611,0.882445,0.896891,0.131196,-0.024936,0.259528,-0.893563,1.158737,1.033282,-1.233611,-0.382608,0.125137,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426381,0.838879,-0.93266,0.881603,0.910571,0.142395,-0.034417,0.259528,-0.89268,1.155575,1.037963,-1.248531,-0.388889,0.126779,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426448,0.838478,-0.927701,0.880759,0.924273,0.153611,-0.043914,0.259528,-0.891795,1.152407,1.042652,-1.263476,-0.395179,0.128424,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426421,0.83795,-0.922836,0.879475,0.937416,0.164755,-0.053134,0.259487,-0.890814,1.14922,1.046908,-1.278038,-0.401253,0.129917,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426039,0.836945,-0.918308,0.876532,0.948498,0.175661,-0.061347,0.259294,-0.889468,1.14595,1.049553,-1.291212,-0.406529,0.130844,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425658,0.83594,-0.91378,0.873588,0.95958,0.186568,-0.06956,0.259101,-0.888122,1.14268,1.052197,-1.304386,-0.411805,0.13177,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425276,0.834935,-0.909252,0.870645,0.970662,0.197474,-0.077773,0.258908,-0.886776,1.13941,1.054842,-1.317559,-0.417081,0.132697,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424496,0.833402,-0.905068,0.865996,0.97944,0.207706,-0.08479,0.25858,-0.885145,1.136068,1.055379,-1.328886,-0.421515,0.132953,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42366,0.831796,-0.900933,0.861109,0.987897,0.217845,-0.09164,0.258234,-0.883474,1.132716,1.055621,-1.339954,-0.42583,0.133116,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422823,0.830189,-0.896799,0.856221,0.996353,0.227984,-0.09849,0.257888,-0.881803,1.129363,1.055862,-1.351022,-0.430146,0.133278,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421741,0.82825,-0.892789,0.850391,1.003414,0.237534,-0.104585,0.257476,-0.880024,1.125885,1.054583,-1.36068,-0.434031,0.132986,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.420453,0.826031,-0.888884,0.843771,1.009309,0.246593,-0.110049,0.257007,-0.878154,1.1223,1.052031,-1.369158,-0.437558,0.132315,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419165,0.823813,-0.884979,0.837151,1.015203,0.255652,-0.115513,0.256539,-0.876284,1.118716,1.049479,-1.377636,-0.441084,0.131643,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417784,0.821465,-0.881067,0.830213,1.020585,0.264455,-0.12069,0.256051,-0.874395,1.115015,1.046254,-1.38546,-0.444507,0.130779,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416057,0.818627,-0.877121,0.82208,1.024056,0.272313,-0.124802,0.255488,-0.872434,1.110876,1.040516,-1.390854,-0.447547,0.129199,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414333,0.815794,-0.873182,0.813959,1.027522,0.280157,-0.128908,0.254926,-0.870477,1.106744,1.034788,-1.396238,-0.450582,0.127621,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412607,0.812956,-0.869236,0.805826,1.030994,0.288015,-0.13302,0.254363,-0.868516,1.102605,1.02905,-1.401631,-0.453622,0.126041,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41052,0.809586,-0.864965,0.796542,1.032475,0.294855,-0.136,0.253739,-0.866551,1.097582,1.020216,-1.403923,-0.456591,0.123621,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408386,0.806146,-0.860653,0.787106,1.033683,0.301552,-0.138824,0.253108,-0.864587,1.092441,1.010964,-1.40579,-0.459549,0.121087,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406249,0.802701,-0.856334,0.777655,1.034893,0.30826,-0.141653,0.252475,-0.862619,1.087293,1.001697,-1.407659,-0.462511,0.118549,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40391,0.798949,-0.85163,0.767579,1.03496,0.31444,-0.143833,0.25182,-0.860676,1.081314,0.990386,-1.407429,-0.465682,0.115493,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401404,0.794942,-0.846604,0.756977,1.034081,0.320186,-0.145477,0.251145,-0.858752,1.074645,0.977372,-1.405459,-0.469027,0.112005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.398898,0.790935,-0.841577,0.746375,1.033202,0.325932,-0.147122,0.250469,-0.856827,1.067976,0.964359,-1.40349,-0.472373,0.108516,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396324,0.786823,-0.836337,0.735551,1.031912,0.331532,-0.148542,0.249791,-0.854913,1.060875,0.950532,-1.400669,-0.475896,0.104843,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3935,0.782328,-0.83031,0.723911,1.029114,0.336593,-0.149136,0.249103,-0.853035,1.052188,0.933712,-1.394719,-0.480071,0.100488,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390676,0.777833,-0.824283,0.712271,1.026315,0.341654,-0.149731,0.248415,-0.851157,1.043502,0.916891,-1.388769,-0.484247,0.096134,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38785,0.773333,-0.818251,0.700622,1.023514,0.346719,-0.150326,0.247727,-0.849278,1.034809,0.900058,-1.382814,-0.488426,0.091775,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384807,0.768507,-0.811187,0.688194,1.019166,0.351416,-0.150137,0.247062,-0.847405,1.024029,0.880081,-1.373424,-0.493623,0.086829,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381732,0.763631,-0.803978,0.675648,1.014607,0.356068,-0.149844,0.246399,-0.84553,1.012959,0.85966,-1.363564,-0.498963,0.081798,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378655,0.758752,-0.796763,0.663093,1.010044,0.360724,-0.149551,0.245736,-0.843654,1.00188,0.839223,-1.353696,-0.504307,0.076763,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375487,0.753742,-0.788889,0.650153,1.004615,0.365273,-0.148875,0.245114,-0.841733,0.989426,0.817125,-1.341878,-0.510362,0.071526,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372236,0.74861,-0.780452,0.636858,0.998458,0.369749,-0.147884,0.244524,-0.839768,0.975804,0.79359,-1.328418,-0.51702,0.066107,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.368988,0.743482,-0.772021,0.623574,0.992306,0.37422,-0.146893,0.243934,-0.837805,0.962193,0.770072,-1.31497,-0.523673,0.060693,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.365717,0.738326,-0.763346,0.610171,0.985851,0.378686,-0.145796,0.24337,-0.835793,0.948048,0.746049,-1.300862,-0.530595,0.055271,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362369,0.733065,-0.75379,0.596332,0.978298,0.38313,-0.144313,0.242901,-0.833603,0.931966,0.720172,-1.284362,-0.538491,0.049826,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35902,0.727804,-0.744233,0.582493,0.970744,0.387573,-0.142829,0.242432,-0.831413,0.915883,0.694291,-1.26786,-0.546387,0.044381,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.355672,0.722543,-0.734676,0.568655,0.963191,0.392017,-0.141346,0.241964,-0.829222,0.8998,0.668414,-1.25136,-0.554283,0.038936,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352299,0.717261,-0.724334,0.554537,0.954617,0.396476,-0.139614,0.241637,-0.826688,0.881828,0.64131,-1.232829,-0.562998,0.033805,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.348923,0.711977,-0.713888,0.540382,0.945909,0.400937,-0.137849,0.241328,-0.824107,0.863605,0.614036,-1.214027,-0.57182,0.028715,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.345547,0.706693,-0.703443,0.526226,0.937201,0.405399,-0.136085,0.241019,-0.821527,0.845382,0.586763,-1.195226,-0.580643,0.023625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342189,0.701439,-0.692681,0.512036,0.928019,0.409849,-0.134274,0.240807,-0.818641,0.826265,0.559316,-1.175646,-0.589696,0.018924,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.338845,0.696209,-0.681661,0.497816,0.91845,0.414291,-0.132426,0.240674,-0.815506,0.806414,0.531711,-1.155426,-0.598937,0.014538,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3355,0.69098,-0.670641,0.483595,0.908881,0.418733,-0.130578,0.240541,-0.81237,0.786563,0.504106,-1.135206,-0.608178,0.010153,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.332172,0.685773,-0.659571,0.469419,0.899202,0.423149,-0.12875,0.240436,-0.809083,0.766497,0.47667,-1.114885,-0.617373,0.005977,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.328917,0.68067,-0.648373,0.455458,0.889167,0.427451,-0.127,0.240436,-0.805273,0.745744,0.449933,-1.094285,-0.626364,0.002568,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32566,0.675564,-0.637166,0.441485,0.879125,0.431757,-0.125248,0.240436,-0.801459,0.724972,0.423169,-1.073667,-0.635362,-0.000843,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322399,0.670453,-0.62595,0.427502,0.869074,0.436067,-0.123495,0.240436,-0.797642,0.704186,0.396389,-1.053035,-0.644367,-0.004257,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.319239,0.665473,-0.614866,0.413975,0.858963,0.440125,-0.121945,0.240576,-0.793161,0.683198,0.371246,-1.032883,-0.65257,-0.006703,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316086,0.660501,-0.603779,0.400482,0.848825,0.444159,-0.120419,0.240733,-0.788586,0.662141,0.346262,-1.012753,-0.660686,-0.009029,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.312936,0.655533,-0.5927,0.386999,0.838696,0.44819,-0.118894,0.240891,-0.784015,0.641103,0.321299,-0.99264,-0.668795,-0.011353,
