-0.5428974032402039,0.3756828010082245,0.15313926339149475,1.5230956077575684,1.1656526327133179,0.2111719250679016,-0.2558708190917969,0.3968927264213562,-0.5439342260360718,0.033967211842536926,1.6225264072418213,-1.4575119018554688,-0.34850531816482544,0.24320659041404724,
-0.5388954281806946,0.3731829822063446,0.15369996428489685,1.5146222114562988,1.1668028831481934,0.21167625486850739,-0.25530606508255005,0.3945343792438507,-0.5411796569824219,0.032049864530563354,1.6150116920471191,-1.4581795930862427,-0.3481253385543823,0.2439628541469574,
-0.5348376631736755,0.3706427216529846,0.1543593406677246,1.5059107542037964,1.1680035591125488,0.2122281789779663,-0.2547418475151062,0.3921591341495514,-0.5383785963058472,0.030076464638113976,1.6072732210159302,-1.4588706493377686,-0.3477115333080292,0.24468868970870972,
-0.5307273864746094,0.3680645823478699,0.15512418746948242,1.4969595670700073,1.1692513227462769,0.21282914280891418,-0.2541799545288086,0.38976922631263733,-0.5355304479598999,0.02804919332265854,1.5993098020553589,-1.4595820903778076,-0.347256064414978,0.24537652730941772,
-0.5265631675720215,0.36544835567474365,0.15600182116031647,1.4877591133117676,1.1705411672592163,0.2134801149368286,-0.25362107157707214,0.38736414909362793,-0.5326312780380249,0.025968095287680626,1.591111660003662,-1.4603095054626465,-0.3467496633529663,0.2460193634033203,
-0.5223474502563477,0.36279624700546265,0.15699875354766846,1.4783079624176025,1.1718642711639404,0.21418023109436035,-0.25306597352027893,0.38494589924812317,-0.5296796560287476,0.02383522130548954,1.5826771259307861,-1.4610463380813599,-0.34618231654167175,0.24660959839820862,
-0.5180824995040894,0.3601105809211731,0.1581207811832428,1.4686063528060913,1.1732079982757568,0.21492677927017212,-0.25251471996307373,0.38251641392707825,-0.5266743302345276,0.021652819588780403,1.5740056037902832,-1.4617830514907837,-0.345542848110199,0.24714002013206482,
-0.513766884803772,0.357391357421875,0.15937426686286926,1.4586461782455444,1.1745566129684448,0.2157161682844162,-0.25196632742881775,0.38007551431655884,-0.5236110091209412,0.019421188160777092,1.5650895833969116,-1.4625087976455688,-0.34481847286224365,0.24760353565216064,
-0.5094037055969238,0.35464155673980713,0.16076359152793884,1.448432207107544,1.175889492034912,0.2165420949459076,-0.2514198422431946,0.37762579321861267,-0.5204891562461853,0.01714322715997696,1.555931568145752,-1.4632093906402588,-0.3439962565898895,0.24799209833145142,
-0.5049910545349121,0.3518611788749695,0.16229373216629028,1.4379587173461914,1.1771830320358276,0.21739692986011505,-0.2508729100227356,0.37516701221466064,-0.517304539680481,0.014819339849054813,1.546525239944458,-1.4638683795928955,-0.343061238527298,0.24830228090286255,
-0.5005307793617249,0.3490527272224426,0.1639675348997116,1.4272302389144897,1.1784085035324097,0.2182704657316208,-0.2503229081630707,0.37270107865333557,-0.5140560269355774,0.012452099472284317,1.536873698234558,-1.4644659757614136,-0.3419983685016632,0.24852906167507172,
-0.4960249662399292,0.34621885418891907,0.16578644514083862,1.4162540435791016,1.1795300245285034,0.21915008127689362,-0.24976645410060883,0.3702300488948822,-0.5107426643371582,0.010044215247035027,1.5269811153411865,-1.4649791717529297,-0.3407920002937317,0.24865171313285828,
-0.49147090315818787,0.3433596193790436,0.16775240004062653,1.405027985572815,1.1805130243301392,0.2200215458869934,-0.24919889867305756,0.36775335669517517,-0.5073606371879578,0.007596227340400219,1.516843318939209,-1.465383768081665,-0.3394247889518738,0.24868141114711761,
-0.4868710935115814,0.34047821164131165,0.1698637753725052,1.3935645818710327,1.1813222169876099,0.22086678445339203,-0.2486153542995453,0.36527320742607117,-0.5039098262786865,0.0051115285605192184,1.5064687728881836,-1.4656527042388916,-0.3378801643848419,0.24864093959331512,
-0.48222243785858154,0.3375745713710785,0.17211967706680298,1.381864070892334,1.1818920373916626,0.22166885435581207,-0.24800953269004822,0.36278870701789856,-0.5003867745399475,0.002590804360806942,1.4958550930023193,-1.4657514095306396,-0.33613964915275574,0.24845924973487854,
-0.477525919675827,0.3346514403820038,0.17451578378677368,1.3699400424957275,1.1821650266647339,0.22240684926509857,-0.24737489223480225,0.36030128598213196,-0.4967913329601288,3.715135244419798e-05,1.4850102663040161,-1.465649127960205,-0.334185928106308,0.24818259477615356,
-0.4727824926376343,0.33171141147613525,0.17704558372497559,1.3578071594238281,1.1821789741516113,0.22304649651050568,-0.2467041015625,0.35781198740005493,-0.49312373995780945,-0.0025461327750235796,1.4739434719085693,-1.4653123617172241,-0.3320019841194153,0.24780578911304474,
-0.4679882526397705,0.3287544846534729,0.1797032207250595,1.345470666885376,1.1817504167556763,0.22357313334941864,-0.2459886223077774,0.35531920194625854,-0.48938122391700745,-0.005157996900379658,1.4626545906066895,-1.464699387550354,-0.3295690417289734,0.2473175823688507,
-0.4631447196006775,0.32578378915786743,0.1824779212474823,1.3329510688781738,1.180870532989502,0.22399432957172394,-0.24521993100643158,0.3528241813182831,-0.48556533455848694,-0.007794239092618227,1.451156735420227,-1.4637717008590698,-0.3268713355064392,0.24672278761863708,
-0.4582476019859314,0.32279932498931885,0.1853598654270172,1.320255994796753,1.1795083284378052,0.2241828292608261,-0.24438819289207458,0.3503248691558838,-0.4816739559173584,-0.0104534225538373,1.4394513368606567,-1.4624884128570557,-0.3238908052444458,0.2460237443447113,
-0.45329713821411133,0.3198036849498749,0.1883348673582077,1.3074058294296265,1.177573323249817,0.22415952384471893,-0.24348366260528564,0.34782126545906067,-0.477708637714386,-0.013131452724337578,1.427550196647644,-1.4608064889907837,-0.3206126093864441,0.24522210657596588,
-0.4482932984828949,0.3167995512485504,0.19138631224632263,1.29442298412323,1.1750062704086304,0.22398854792118073,-0.24249635636806488,0.345313161611557,-0.4736715257167816,-0.01582391746342182,1.4154664278030396,-1.4586832523345947,-0.3170236647129059,0.2443218231201172,
-0.4432314932346344,0.3137867748737335,0.19449864327907562,1.281317949295044,1.171749234199524,0.2234908938407898,-0.24141499400138855,0.34279781579971313,-0.46956145763397217,-0.018528643995523453,1.4032014608383179,-1.4560737609863281,-0.3131086230278015,0.24332693219184875,
-0.4381127655506134,0.3107686936855316,0.19765068590641022,1.268117070198059,1.1677420139312744,0.2226884663105011,-0.24022935330867767,0.3402751088142395,-0.46538227796554565,-0.021240083500742912,1.3907725811004639,-1.452935814857483,-0.3088579773902893,0.24224308133125305,
-0.4329325556755066,0.30774521827697754,0.2008228898048401,1.2548325061798096,1.1629232168197632,0.22157055139541626,-0.2389277219772339,0.3377416133880615,-0.4611334502696991,-0.023955434560775757,1.3781815767288208,-1.4492247104644775,-0.30425941944122314,0.2410755753517151,
-0.42769095301628113,0.30471912026405334,0.20399115979671478,1.2414886951446533,1.1572391986846924,0.2200823277235031,-0.23749956488609314,0.33519628643989563,-0.4568188488483429,-0.026669088751077652,1.3654422760009766,-1.4448992013931274,-0.299306184053421,0.23983122408390045,
-0.42238834500312805,0.3016932010650635,0.2071295827627182,1.2281105518341064,1.1506414413452148,0.2181941270828247,-0.23593470454216003,0.33263784646987915,-0.45244282484054565,-0.029375052079558372,1.3525686264038086,-1.4399211406707764,-0.2939944565296173,0.23851755261421204,
-0.41702041029930115,0.29866763949394226,0.21021373569965363,1.2147101163864136,1.143079400062561,0.21587809920310974,-0.23422177135944366,0.33006253838539124,-0.4480060040950775,-0.03206953778862953,1.3395626544952393,-1.4342492818832397,-0.28831741213798523,0.23714116215705872,
-0.41158923506736755,0.2956461012363434,0.21321439743041992,1.2013142108917236,1.134516954421997,0.21310485899448395,-0.23235170543193817,0.3274693787097931,-0.44351452589035034,-0.03474533185362816,1.3264400959014893,-1.4278517961502075,-0.28227701783180237,0.2357102930545807,
-0.40609100461006165,0.2926288843154907,0.2161046862602234,1.1879336833953857,1.1249151229858398,0.20984530448913574,-0.23031383752822876,0.32485443353652954,-0.4389699101448059,-0.037397898733615875,1.313202142715454,-1.4206924438476562,-0.27587103843688965,0.23423168063163757,
-0.40052735805511475,0.2896192967891693,0.21885418891906738,1.1745915412902832,1.114249348640442,0.20607593655586243,-0.22809992730617523,0.32221612334251404,-0.43437811732292175,-0.0400199256837368,1.2998610734939575,-1.4127449989318848,-0.2691051959991455,0.23271329700946808,
-0.39490047097206116,0.2866208851337433,0.2214319407939911,1.1613088846206665,1.1025058031082153,0.20177675783634186,-0.22570279240608215,0.3195529878139496,-0.4297455847263336,-0.04260377585887909,1.2864290475845337,-1.403988242149353,-0.26198872923851013,0.23116281628608704,
-0.3892078101634979,0.28363439440727234,0.2238093465566635,1.14809250831604,1.0896674394607544,0.1969268023967743,-0.22311383485794067,0.31686121225357056,-0.42507484555244446,-0.04514392465353012,1.2729047536849976,-1.394397258758545,-0.2545265257358551,0.22958602011203766,
-0.38345399498939514,0.28066444396972656,0.22595511376857758,1.1349637508392334,1.075739860534668,0.19151407480239868,-0.22032825648784637,0.31414005160331726,-0.4203741252422333,-0.04763161391019821,1.259301781654358,-1.3839623928070068,-0.24673454463481903,0.22798992693424225,
-0.37763750553131104,0.27771231532096863,0.22784024477005005,1.1219263076782227,1.0607237815856934,0.18552502989768982,-0.21733927726745605,0.31138598918914795,-0.4156467318534851,-0.0500606894493103,1.2456170320510864,-1.3726682662963867,-0.2386227250099182,0.2263789176940918,
-0.3717629015445709,0.27478235960006714,0.22943460941314697,1.1089943647384644,1.044641137123108,0.17895476520061493,-0.21414367854595184,0.3085981607437134,-0.4109005033969879,-0.05242244526743889,1.231859803199768,-1.3605140447616577,-0.23021052777767181,0.22475814819335938,
-0.3658355474472046,0.271879106760025,0.23071281611919403,1.0961790084838867,1.0275262594223022,0.17180439829826355,-0.2107398808002472,0.3057761490345001,-0.4061438739299774,-0.054708052426576614,1.2180383205413818,-1.3475059270858765,-0.2215205729007721,0.2231316864490509,
-0.3598558306694031,0.2690047323703766,0.231645867228508,1.0834779739379883,1.0094062089920044,0.1640726774930954,-0.20712415874004364,0.3029170036315918,-0.4013809263706207,-0.056910671293735504,1.204147219657898,-1.333643913269043,-0.21256950497627258,0.2215012013912201,
-0.35383179783821106,0.2661650478839874,0.23219798505306244,1.0709006786346436,0.9903373718261719,0.15577176213264465,-0.20329810678958893,0.30002158880233765,-0.3966216742992401,-0.059020739048719406,1.1901963949203491,-1.318948745727539,-0.20338623225688934,0.21986907720565796,
-0.3477652668952942,0.2633627653121948,0.23237502574920654,1.0584399700164795,0.9703646898269653,0.14690974354743958,-0.19926035404205322,0.29708775877952576,-0.3918708562850952,-0.061031121760606766,1.1761786937713623,-1.3034316301345825,-0.19399143755435944,0.21823468804359436,
-0.3416643738746643,0.26060357689857483,0.23213820159435272,1.0460973978042603,0.9495582580566406,0.13750676810741425,-0.19501404464244843,0.29411637783050537,-0.3871379494667053,-0.06293269246816635,1.1620995998382568,-1.2871217727661133,-0.18441593647003174,0.21659797430038452,
-0.33553794026374817,0.257893443107605,0.23145225644111633,1.0338722467422485,0.9279979467391968,0.12758921086788177,-0.19056403636932373,0.2911089062690735,-0.38243260979652405,-0.06471645087003708,1.1479640007019043,-1.270056128501892,-0.1746925264596939,0.21495768427848816,
-0.3293896019458771,0.2552359998226166,0.2303294539451599,1.0217503309249878,0.9057497382164001,0.11717835813760757,-0.18591202795505524,0.28806430101394653,-0.3777603209018707,-0.0663752630352974,1.1337628364562988,-1.252260684967041,-0.16484622657299042,0.21331016719341278,
-0.3232307732105255,0.2526383697986603,0.22874757647514343,1.009729027748108,0.8829113245010376,0.10631165653467178,-0.18106602132320404,0.28498542308807373,-0.3731320798397064,-0.06790034472942352,1.1195032596588135,-1.233786702156067,-0.15491436421871185,0.21165262162685394,
-0.31706613302230835,0.25010472536087036,0.22669313848018646,0.9977898597717285,0.859559178352356,0.09501874446868896,-0.17602959275245667,0.2818721830844879,-0.3685537874698639,-0.06928420811891556,1.1051751375198364,-1.214669108390808,-0.14492382109165192,0.20997953414916992,
-0.31090667843818665,0.24764198064804077,0.22416284680366516,0.985924243927002,0.8357949256896973,0.08334279805421829,-0.17081157863140106,0.27872756123542786,-0.36403563618659973,-0.07051852345466614,1.0907819271087646,-1.194964051246643,-0.13491122424602509,0.20828630030155182,
-0.3047637343406677,0.24525713920593262,0.2211545705795288,0.9741215109825134,0.8117234110832214,0.0713314414024353,-0.16542202234268188,0.2755551040172577,-0.3595878481864929,-0.07159870862960815,1.0763262510299683,-1.1747326850891113,-0.1249135211110115,0.2065676897764206,
-0.29864302277565,0.24295510351657867,0.2176658809185028,0.9623589515686035,0.7874289155006409,0.05902378261089325,-0.1598665863275528,0.2723557651042938,-0.3552163541316986,-0.0725155770778656,1.061797857284546,-1.1540203094482422,-0.11495840549468994,0.20481659471988678,
-0.29255765676498413,0.24074363708496094,0.21370208263397217,0.9506267309188843,0.7630230784416199,0.04647553712129593,-0.15415778756141663,0.26913440227508545,-0.35093244910240173,-0.07325214147567749,1.047202467918396,-1.132897973060608,-0.1050846204161644,0.20302753150463104,
-0.28651371598243713,0.23862802982330322,0.2092672884464264,0.9389004707336426,0.738588809967041,0.03373033180832863,-0.14830219745635986,0.26589274406433105,-0.34674209356307983,-0.07383112609386444,1.0325297117233276,-1.1114156246185303,-0.09531901776790619,0.20119288563728333,
-0.2805229425430298,0.23661568760871887,0.20437194406986237,0.9271669983863831,0.7142297625541687,0.02084493264555931,-0.14231200516223907,0.26263555884361267,-0.3426551818847656,-0.07425783574581146,1.01778244972229,-1.0896435976028442,-0.08569687604904175,0.19930678606033325,
-0.2745969295501709,0.2347138524055481,0.19903035461902618,0.9154130220413208,0.6900457143783569,0.007877510040998459,-0.13619990646839142,0.25936806201934814,-0.33868134021759033,-0.07439258694648743,1.0029644966125488,-1.0676532983779907,-0.0762520432472229,0.1973637193441391,
-0.2687414884567261,0.23292796313762665,0.1932542771100998,0.9036149382591248,0.6661095023155212,-0.005125362426042557,-0.12997305393218994,0.2560926079750061,-0.3348262906074524,-0.07440586388111115,0.9880661368370056,-1.0454965829849243,-0.06700827181339264,0.19535672664642334,
-0.2629688084125519,0.23126572370529175,0.1870643049478531,0.8917631506919861,0.6425162553787231,-0.01810215786099434,-0.12364573776721954,0.25281551480293274,-0.3310999572277069,-0.07430735230445862,0.9730948805809021,-1.0232489109039307,-0.05799836665391922,0.19328156113624573,
-0.25728413462638855,0.2297324240207672,0.1804765909910202,0.879835844039917,0.6193269491195679,-0.03100666031241417,-0.11722509562969208,0.24953949451446533,-0.3275076150894165,-0.07389333099126816,0.9580421447753906,-1.000960111618042,-0.0492427833378315,0.19113245606422424,
-0.2516976594924927,0.2283349335193634,0.17351476848125458,0.867823600769043,0.5966183543205261,-0.04378131031990051,-0.1107240617275238,0.24627041816711426,-0.3240576982498169,-0.07331278175115585,0.9429138898849487,-0.9786989688873291,-0.04076853394508362,0.18890616297721863,
